Area,Boro,AreaType,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09
Midtown West,Manhattan,neighborhood,0.9069493521790342,0.9424298205246204,0.9246601159853052,0.9192,0.9421793037672864,0.9287598944591028,0.89171974522293,0.9169054441260746,0.9114466139217536,0.9583361842855512,0.9388929577464789,0.9318423855165068,0.9180124223602484,0.9393939393939394,0.9444346173080128,0.9289176090468496,0.9317073170731708,0.9212718338399192,0.9122401847575058,0.9146400900825196,0.923646822742475,0.9287709497206704,0.9079737352850484,0.921875,0.9174303519061584,0.9285714285714286,0.8949880668257757,0.9224515322076298,0.9408762602709304,0.928709055876686,0.9456249923803718,0.9531772575250836,0.9559748427672956,0.957259137011104,0.9565217391304348,0.9663766037735848,0.9641379310344828,0.9743589743589745,0.967741935483871,0.9664391754028002,0.9797979797979798,0.9868247694334652,0.9782608695652174,0.979228621370684,0.9893617021276596,0.9997495,0.9963636363636365,0.9802494802494802,0.9842439491972202,0.981126219331954,0.9833076923076924,0.9809523809523808,0.9966611018363941,0.9949937421777222,1.0,0.9856296638710956,0.9814241486068112,0.9705950765652258,0.9753061362560044,0.9810933333333334,0.9786430657283738,0.9875,1.001002004008016,0.9782608695652174,1.0001000112012546,1.0182492567805566,1.014417152021609,1.0,1.0,0.987012987012987,0.9692433155080212,0.9870967741935484,1.0040865914457262,0.9909097118657576,0.97696128487324,0.9871130919220056,0.9831701244813278,0.9777530589543938,0.9751633986928104,0.9694989106753812,0.9717002717002716,0.9829794537770112,0.9781850428613657,0.975623465372896,0.99790217462722,0.9730983302411874,0.9812489307100084,0.9616978850030872,0.9761926443061668,0.9650855720887715,0.9680919158864344,0.9766668665263264,0.9599183890537596,0.968,0.9692779087535472,0.9555555555555556,0.9682804674457428,0.9722211564286536,0.9413395872606902,0.9757044248158948,0.9439332157813534,0.9803962825278809,0.9572649572649572,0.9599528857479388,0.9212234042553192
Midwood,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774209989806322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8883374996670738,,0.9495258994040564,,,,0.9518584156515532,,0.9847907012931748,0.9619289340101524,,,0.9826318235810568,,0.9272727272727272,
Mill Basin,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morningside Heights,Manhattan,neighborhood,,0.9619238476953909,,,0.9277106292214716,0.9513590844062948,,0.9111617312072892,,,,,,,,,,,,0.969533352419124,,,,,,,0.9167883211678832,,,0.9395866454689984,,0.9692307692307692,0.91182596960629,,,0.9798657718120806,,0.9359176202544608,,,,0.9788418708240534,,0.9767025089605734,1.0419117647058824,0.9327102803738316,,,,,,,,0.9868005205428518,0.9776096974554198,0.9964285714285714,0.9783473782771536,,,,,,,,,,,,1.0017271157167529,,,,,,,,,,,0.9838895281933256,,0.9903846153846154,,,,,,,,0.9749670619235836,,,,0.9650914825367812,,0.9801125703564728,,,,,0.9450557724784064,,,,
Morris Heights,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morris Park,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrisania,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mott Haven,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYC,,city,0.9103962943901184,0.9090909090909092,0.9230833333333334,0.9181108695652174,0.9278390944006468,0.9304644501278772,0.9306051419678116,0.9294117647058824,0.9309333873253696,0.927643784786642,0.9298922239668288,0.9302325581395348,0.9296482412060302,0.9243697478991596,0.9281378828032979,0.9308176100628932,0.9412875193036642,0.9449836123095079,0.9444444444444444,0.9408044485264756,0.9437596302003082,0.940958605664488,0.942973286875726,0.9385964912280702,0.938095238095238,0.936266924564797,0.9361702127659576,0.9458333333333332,0.9475530747971096,0.9523809523809524,0.9573558828877978,0.9528371151398248,0.9517241379310344,0.9522184300341296,0.9555143269428984,0.9526196713503214,0.9587465226640484,0.9533333333333334,0.9641068447412354,0.9647277092655244,0.9709983178053829,0.9754901960784312,0.9782608695652174,0.981132075471698,0.9793103448275862,0.9794167490467448,0.9774123927465724,0.9742120343839542,0.9785637727759914,0.9741969457609267,0.9711779448621554,0.9746030688120166,0.9814193771114345,0.9814814814814816,0.982078853046595,0.981132075471698,0.9800938477580814,0.9752327261174238,0.9794577432055558,0.9768444839541924,0.9742855043714642,0.971262724919402,0.9696983053714064,0.9782608695652174,0.9853477887505367,0.9885057471264368,0.9912678724987533,0.9881096363779156,0.9881479140328696,0.9828590149695524,0.986725663716814,0.9857040670345392,0.9899749373433584,0.97619423147134,0.9770992366412212,0.976164652411941,0.9817905498756564,0.9826589595375722,0.9813250418783984,0.9797979797979798,0.9760869565217392,0.9787234042553192,0.976,0.9784172661870504,0.9735970721505752,0.9731345309742524,0.9728169229273442,0.971264367816092,0.9784366544847228,0.978779691545649,0.9809634534634536,0.9808222536856706,0.9742027913855256,0.9739368998628258,0.9696509164594272,0.9695813092759658,0.9703947368421052,0.9673469387755104,0.9659359330321992,0.9629629629629628,0.970724191063174,0.96875,0.9709603458206808,0.965664603595638,0.9665809768637532
New Hyde Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nolita,Manhattan,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.018249557522124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Brooklyn,Brooklyn,submarket,0.9396551724137931,0.8987485779294653,0.9008189262966332,0.9415730337078652,0.8839565943238731,0.9485466062137564,0.9364671999999998,0.9005943416251403,0.9301075268817204,0.9391304347826088,0.9445438282647584,0.9659181744307536,0.9518064274934676,0.9518072289156626,0.9705444264943456,0.9396299624917248,0.953551781870366,0.9624805194805196,0.9842655902463135,0.9684864300626304,0.9812223543201956,0.9582946674599198,0.9568613169128366,0.9721318712545224,0.9853694117647058,0.9984159469116896,0.9885801864801864,0.9851761866452132,1.0,0.9833440376792978,1.0,1.0,0.9879826435246996,0.9840239928837166,0.9789035658709032,0.9861325115562404,0.9707724425887264,1.0115606936416186,0.9865271933925509,1.017094017094017,1.0213618157543392,1.0182494097920858,1.0,1.0238095238095235,1.0035324185218324,1.0,1.009090909090909,0.9887359198998747,1.0,0.9820862381139491,0.9809523809523808,0.991490553814368,0.9902091129209774,0.9952319656744436,1.0,0.9893510658366348,0.991187640329306,1.0,1.0,0.99375,0.9972191323692992,1.0,0.9741379310344828,1.0166666666666666,1.0,0.9919016563146998,1.000667556742323,1.0,0.9985289884276584,0.9957850368809272,0.987276069714659,1.0,0.9870967741935484,0.9954545454545456,0.9874760283354859,0.9961538461538462,0.9746043430253956,0.9870833333333332,0.9940209267563528,0.9733036707452726,0.9661539823285309,0.9119245098039216,1.0058823529411764,1.0182491803278688,0.952063584234594,0.969079963875005,0.9755549454759396,0.9815662992595728,0.9836639497201216,1.0,0.9858739026336792,0.9925458834359356,0.9634430043203722,0.977961432506887,0.9839588607640432,0.9808820365488122,0.9832889000766616,0.9623223919956784,0.9464096148930928,1.0,0.9764928793209068,0.9908569696969696,1.0,0.9912556964309888,0.9674643333333331
North Corona,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northeast Queens,Queens,submarket,,,0.9296707477346614,0.8902292850790705,0.9472573839662448,0.9086851588587298,0.9515393687507716,0.9516908212560388,0.9074901801435732,0.9204712812960236,0.9184374790093366,0.8879653166945904,0.9302325581395348,,0.907413911739635,0.8773432048537604,0.9459202555697406,0.9152670315153802,0.9352009642961054,0.922336416581021,0.9331476323119776,0.9339640718562874,0.9204273080419868,0.9328629860947192,0.8982288127784663,0.8984673605052254,0.907762938230384,0.8994090581284909,0.9632183908045976,0.9242424242424242,0.9356521739130436,0.9169278996865204,0.9177148810314568,0.9147869674185464,0.8975577306851659,0.8996609493418428,0.9280543815915628,0.922132011364882,0.8469945355191257,0.9277765607886089,0.9464146949546296,0.9244992295839752,0.9494382022471909,0.9490445859872612,0.9456677505473962,0.9545454545454546,0.933473213538491,0.9326073247635216,0.9731883237037876,0.9691864223323272,0.9583333333333334,0.9326923076923076,0.9217877094972068,0.9598166002286704,0.933769513314968,0.9324009324009324,0.9590909090909092,0.9600808626670824,0.9537531363641388,0.9550173010380624,0.9523809523809524,0.946527777777778,0.9471766848816028,0.938566552901024,0.9423280423280422,0.9398496240601504,0.9646438967644664,0.9664429530201344,0.9523809523809524,0.9626692456479692,0.9701185505744674,0.9368295589988082,0.9648127964179456,0.9509466864624104,0.9543046003157868,0.9497206703910616,0.9512627846945032,0.9619238476953909,0.9759358288770054,0.9567307692307692,0.9796337572658538,0.9647848537005164,0.9532741244778956,0.9582298412597836,0.978721804114462,0.9779615988407198,0.9792529145848204,0.9655153727662529,1.0,1.0000533049040512,1.0,0.98989898989899,0.9749835309617918,0.9701289529501932,0.971831544913812,0.9714189319452478,0.961891147366874,0.9530116682434564,0.9531590413943356,0.9531502423263328,0.9628273998421412,0.9526681601470504,0.9739981483155008,0.9772329614857098,0.9694323144104804
Northwest Brooklyn,Brooklyn,submarket,0.93584035389679,0.9498045207387767,0.9681528662420382,0.9516129032258064,0.9493670886075948,0.9314813099707968,0.9370914400659204,0.9425579787543426,0.9562841530054644,0.9672830725462304,0.9778170579029734,0.9562696365876608,0.9742120343839542,0.9665071770334928,0.9545454545454546,0.9640396210163652,0.9615384615384616,0.9666666666666668,0.949317120958912,0.9586885335546398,0.9630606860158312,0.9531772575250836,0.9637394486577584,0.9698555988818259,0.9489361702127659,0.9516508108108108,0.967741935483871,0.9723589691797538,0.9697721448467966,0.973074540594721,0.9835909895227009,0.9778764207515452,0.976054680427304,0.9759903961584634,0.9875487437185928,0.9972775485544304,0.9927093010811068,0.9809317126715744,0.986842105263158,1.0,1.0,1.0,1.0034924330616997,1.0193408213755566,1.0,1.0,1.0061388888888891,1.0,1.012240632930288,1.0084985835694051,1.0172057303204844,1.0,1.014,1.0197082857393902,1.0182489208633094,1.0342910101946243,1.0150624923491247,1.007680829015544,1.0174424500557753,1.0182494382022471,1.0,1.0098950329807308,1.0202307692307693,1.0,1.001669449081803,1.0165873809436925,1.0169491525423728,1.0096620612397311,1.0,1.0,1.018249791576205,1.0,1.0,1.0,0.979640866262148,0.9958620689655172,1.0,1.0,1.0,1.0,0.9743732590529248,0.9860517937567944,1.0,1.0,1.000667556742323,1.0182495114006516,1.0182494736842105,1.0119047402748662,1.0,1.0,1.0,1.0,1.0,0.9746403022265092,0.992216370979404,0.9863429438543247,0.9864468864468864,0.9944988981524294,1.0,0.9861591494342568,0.9938930817610064,1.0,0.9887290421536996,1.0,0.9764964281731868
Northwest Queens,Queens,submarket,0.8819565217391304,0.8625908819641155,0.8892706666666667,0.8583586776859504,0.8510714285714285,0.9117281862291196,0.8787286803823474,0.9281464530892448,0.8946980854197351,0.9048622039073848,0.8944519417475729,0.9247481662591688,0.9304009772923254,0.9328799999999999,0.9183886853872668,,0.931372549019608,0.9263703703703704,0.9383949984467226,0.9437106279211542,0.9433962264150944,,0.9401951219512196,0.9366076527698458,0.9401709401709402,0.9491816993464052,0.945121951219512,0.9523809523809524,0.9597701149425288,0.9364548494983278,0.9498956158663884,0.9632830652202868,0.958710407239819,0.94311377245509,0.9750441600576784,0.9579158316633266,0.9574111334674716,0.9687024608501118,0.9558823529411764,0.9369369369369368,0.9653530046400659,0.9896193771626296,0.9730498140196864,0.9853267671545954,0.9937177647651918,1.0020010638297872,0.9867549668874172,0.9649784238019532,0.9810361018363941,1.0,0.9892550112580718,1.0,1.0,0.9827586206896552,0.9971141028470536,1.0,0.9819376026272578,0.965665236051502,0.9762532981530344,0.9708905677655676,0.9859719438877756,0.9736144578313252,0.9815239609357256,1.0,0.9931506849315068,1.0165402684563758,0.9790903365829359,0.9717314487632508,1.0,0.9847256543111466,0.9952861952861952,0.9672487046632124,0.9558333333333332,0.9666080843585236,0.9836318220799354,1.0,0.9794102540862262,0.9703343938265756,0.9748602794411176,1.0,0.9761310610671536,1.0,0.9943181818181818,0.9839896344888824,0.9714285714285714,0.9726027397260274,0.9724399494310998,0.975678021978022,0.9591286091753081,0.9536842105263156,0.9681093394077448,0.9883767131782946,0.9808595986775344,0.9918830101873152,1.0,0.9635354843960904,1.002269938650307,1.0182496551724138,1.0,0.975609756097561,0.9862869198312236,0.9569639634713184,0.9698275862068966,0.9451951951951952,0.9727717091896708
Norwood,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Gardens,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.974855110642782,,0.9670304715886996,,,,,,,,,,
Ocean Parkway,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92831541218638,,,,,,,,,,,,,,,
Old Mill Basin,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ozone Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Park Slope,Brooklyn,neighborhood,0.9370184341261908,0.9582317470664928,0.9142550450837268,0.94063394794008,0.9441818181818182,0.9658119658119658,0.9446935724962632,0.9326365643472688,0.9403080872913993,0.9495798319327732,0.9399075500770416,0.9539693128752502,0.9111111111111112,0.9386176949783734,0.9446373850868232,0.965545652173913,0.9741821624338192,0.9694656488549618,0.9701492537313432,0.9627118644067796,0.9744408854151744,0.9750991416309014,0.9629025989991038,0.9554730983302412,0.9543529411764706,0.9687135135135136,0.944073663421226,0.9542273684210526,0.9678760044294272,0.96,0.976781425140112,0.9927337962962964,0.9660869565217391,0.9788732394366196,0.9776456160964968,0.9683154018340674,0.9853814405538543,0.9589041095890408,0.9784946236559141,1.0,1.0183354285714286,1.0006257822277846,1.03125,1.047698553948832,1.015265009647032,0.9905882352941175,1.0,1.008,1.0,1.0143470108891617,1.0075937686246417,1.0458213777905985,1.0382513661202186,1.0386100386100383,1.0538094216618012,1.0321455006873217,1.0040160642570282,1.002503128911139,1.0110675381263616,1.0018214936247722,1.0177914454277288,1.0,1.0258064516129033,1.0155470085470086,1.0185852459016391,1.0359712230215827,1.0318664643399091,1.0098081203007518,1.0288653901114604,0.9905163329820864,1.0,1.0365750577367203,1.0027777777777778,1.0035294117647058,1.015156090747801,1.0313385185185189,1.0009394572025052,1.015736766809728,1.0306464592274678,1.0094228504122498,0.9974968710888612,1.004,1.0,1.004796,1.0152883281972267,0.9892105263157897,0.9752514708673372,1.0,1.0091249122807018,1.0097708832503614,1.0,1.0,1.0,1.01315261581256,1.0,1.0,0.9888262968924104,0.9803921568627452,1.0142497674418605,0.9919405003380664,1.0106382978723405,1.0,1.0,1.0,1.0
Parkchester,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelham Bay,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelham Gardens,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelham Parkway,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomonok,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Morris,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prospect Heights,Brooklyn,neighborhood,0.9602272727272728,,0.9778991596638656,0.9727503852080124,0.9528662420382166,0.9398496240601504,0.9422750424448216,0.9750102273621272,,0.9322597389756772,,,0.9497069943289224,0.9455102584598988,,0.949956165984804,,0.9477595866126352,0.9466666666666668,0.9552042160737813,0.9619238476953909,,0.952249687108886,0.9607563025210084,0.9630341755275909,0.9624413145539906,0.9210526315789472,0.9743724137931036,0.9615855944176926,0.9726027397260274,1.0088932806324111,0.969650986342944,0.9762532981530344,0.9840923694779116,0.9894736842105264,1.0,1.0,0.9602881595477386,0.9970745562130178,1.0076045627376429,,1.0,1.0403608853639974,1.0679611650485437,1.0312925170068028,1.0350584307178632,1.0265359477124183,1.0470497756889554,,1.03921568627451,,1.0398670414674682,1.015384615384615,1.0686562966223985,,1.0480614285714285,1.0,1.010244226445943,1.0129032258064516,1.0575539568345325,,1.0684477432237256,1.0538833333333333,,,,1.0177975528364849,1.040909090909091,,,,,,,,,,1.0136866634144803,,1.003669724770642,0.9891384784313726,0.9666295884315907,,1.0279284377996825,1.0391061452513966,0.992,,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.9787234042553192,1.0,0.9873596297587236,0.9716102955333076,0.9685354259412964,1.0045623316660253,1.0182498097619306,1.0,0.9688581314878892,1.0,0.9422166560002406
Prospect Lefferts Gardens,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9818594104308388,,,,,,,,,,,,,,,,,,,,,,,,1.014,,1.053672,,1.0483692647871752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994511659807956,
Prospect Park,Brooklyn,submarket,0.9512866401344768,0.9477676859155812,0.9369166666666666,0.9574468085106383,0.9428571428571428,0.9599528857479388,0.9465478841870824,0.9377157753822308,0.9411685363993229,0.9497530971151348,0.9411749217401479,0.9606015037593983,0.9326947802305684,0.9529411764705882,0.9454545454545454,0.949874686716792,0.9671932773109244,0.9636363636363636,0.9658119658119658,0.9562841530054644,0.9741615005563504,0.9750048780487806,0.9556420765027324,0.9555143269428984,0.9586056644880174,0.9428571428571428,0.9387755102040816,0.9700252325537604,0.9704703832752613,0.9732977510451608,0.9800400192400192,0.9782608695652174,0.9655172413793104,0.9803921568627452,0.9787556904400608,0.9718875502008032,1.0,0.9589041095890408,0.9941491124260357,1.0,1.014,1.0,1.0262176560121763,1.0476190476190477,1.0202311990873452,1.0023310023310024,1.0009293680297398,1.015736766809728,1.0,1.0163265306122449,1.0044621337891626,1.0429447852760736,1.0215317034181808,1.0371621621621625,1.0502732240437158,1.0420168067226891,1.0262857142857142,1.0088373000390167,1.0110675381263616,1.0133333333333334,1.0142910119130395,1.0011123470522802,1.01825,1.0163008854854776,1.0160081296663264,1.0359712230215827,1.0238907038907041,1.0285714285714285,1.031099361722397,1.0,1.0,1.0206896551724138,1.0,1.003651498335183,1.0,1.0,1.0020530429486076,1.0146862483311079,1.0341435185185186,1.0040053404539386,0.9978848,1.0040100502512563,1.0,1.018249246231156,1.0083372412407048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896236559139784,1.0,0.9898477157360406,0.9968963855421686,1.0,0.9919405003380664,1.0053086719223772,1.0,1.0,1.0,1.0
Prospect Park South,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Queens,Queens,borough,0.9230825448410446,0.8754624457044695,0.9205983889528192,0.9078881698600008,0.9056290863607936,0.9233612621041758,0.9236591478696742,0.9251769464105156,0.918809523809524,0.9233097582068688,0.9041843834557404,0.9244992295839752,0.922661547218422,0.9203925365252597,0.9285714285714286,0.916402984377554,0.9351851851851852,0.9248653009441156,0.93135526831179,0.9341757475014878,0.9331476323119776,0.9357769423558896,0.9410238980414324,0.9288636157345949,0.9252336448598132,0.9274279665049006,0.936871739763136,0.9294871794871796,0.9504723656530886,0.936356986100951,0.94314381270903,0.9465833511968559,0.935097317710855,0.9389724310776942,0.9367936529719852,0.9280500521376434,0.9315068493150684,0.9475566150178784,0.9418837675350702,0.9322751322751324,0.9531772575250836,0.9548387096774194,0.961607085138018,0.9526436734442644,0.9673202614379084,0.9705882352941176,0.9502179782250556,0.9557241379310344,0.95734,0.973499188750676,0.9657325083572812,0.9644444444444444,0.968654970760234,0.9650698671672624,0.9714285714285714,0.9587615495389128,0.9614035087719298,0.9615384615384616,0.9671717171717172,0.9594186658128844,0.9615384615384616,0.9523809523809524,0.9565217391304348,0.9565217391304348,0.9637970307426372,0.9700722394220846,0.9771428571428572,0.9905566567925708,0.9767441860465116,0.9726755031909672,0.9820256161877086,0.9701492537313432,0.9672,0.966542750929368,0.9703703703703704,0.9637458926615552,0.9710159000230436,0.9721281453049346,0.9786780383795308,0.9792740549828178,0.979743086286861,0.9767662042904356,0.9823008849557522,0.982367758186398,0.9777777777777776,0.9782608695652174,0.9754265595679512,0.9661016949152542,0.9882352941176472,0.9854032258064516,0.9875038928682652,0.982608695652174,0.9734631284171222,0.9762202753441802,0.9727265989772474,0.9719438877755512,0.9712380158399332,0.9678805142813148,0.9736842105263158,0.9605263157894736,0.9723546234509056,0.962475442043222,0.9719719438877756,0.969355847404628,0.9744186046511628
Queens Village,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9751710022693532,0.94716053329132,,0.967518851932621
Queensboro Hill,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Red Hook,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rego Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9703323529411764,,0.9275675675675676,,0.9469316713440168,0.9338159973609736,0.9289275299185634,0.9699933291177248,,0.9463097398669088,0.947075208913649,0.9561403508771931,0.9534418627773984,,,0.9350495706686964,,,,,0.93675,,0.9606819089577711,,,,,,1.0,,,,0.9660029169368036,,0.9704303606742629,,0.9650565709312446,,,,,1.0,,0.9657162057219656,,,,0.9876890815749051,,1.0,0.9824561403508772,0.982532751091703,0.9594505693934032,0.9942406789936344,,0.9619673120124119,,,0.9611759799833196,0.9738131630492624,,0.9576837416481068,0.9816558374980228
Richmond Hill,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridgewood,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
