Area,Boro,AreaType,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09
NYC,,city,0.09971014492753624,0.06710605152786099,0.08166969147005444,0.058053500284575975,0.06682577565632457,0.08379272326350606,0.09438470728793308,0.08914209115281503,0.10671641791044777,0.12052877138413685,0.09992006394884093,0.0800299177262528,0.08339594290007513,0.0660377358490566,0.07507739938080496,0.06998556998556997,0.07176749703440095,0.09237618252643294,0.1034103410341034,0.12092238470191224,0.15270618556701032,0.15185676392572944,0.16511318242343542,0.102322206095791,0.1368124118476728,0.10554442217768872,0.12238622386223863,0.10744264129826524,0.1268958543983822,0.13879981676591846,0.147010647010647,0.1600166251039069,0.18051575931232086,0.2016441005802708,0.13336614173228348,0.10973724884080373,0.15240274599542333,0.12551915089986154,0.13570784490532012,0.14257581725088614,0.11021974189047784,0.1374177916233991,0.13391513692446586,0.14096527369040612,0.18770545693622614,0.1948992443324937,0.15604249667994688,0.1387184730743013,0.13384566122318284,0.1238441215323646,0.1214871194379391,0.11627310061601642,0.11444141689373295,0.14871906209292227,0.1495254696881658,0.14576923076923076,0.18732164696290254,0.16641996193698455,0.14346712211784798,0.12299000434593654,0.135646032405484,0.12123629112662015,0.1115840118430792,0.10404424472865538,0.10568341944574916,0.1350329177755988,0.12928929443516254,0.15053333333333332,0.14857142857142858,0.18190988567585745,0.1633034379671151,0.1287519747235387,0.13001573564122734,0.14393353941267387,0.15182969739619984,0.14414559510388147,0.14730489644767522,0.16692287983602358,0.1769277474195507,0.19824766355140186,0.20790931340976426,0.208304305420092,0.20927585716318112,0.15381026438569206,0.16837169650468886,0.172530546150449,0.1780858085808581,0.15084724168683908,0.15353601394791327,0.16923223109084,0.1568014705882353,0.2279596977329975,0.25672727272727275,0.25393058439632155,0.2324306898774984,0.16767945309532853,0.185958595859586,0.17969746673956624,0.16276366052150806,0.15025981524249424,0.15185403178340198,0.13875752364574376,0.10699865410497983,0.1949589459614283,0.2064078132444021
New Hyde Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nolita,Manhattan,neighborhood,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.14285714285714285,,,,,,,,,,0.0,0.0,0.18181818181818185,0.0,0.17647058823529413,0.0,,0.08333333333333333,,,0.25,0.05263157894736842,0.10526315789473684,0.35714285714285715,0.17391304347826084,,,0.5384615384615384,,0.125,0.07692307692307693,0.25,,,,0.2272727272727273,0.09090909090909093,0.2258064516129032,0.16666666666666666,0.3076923076923077,,,,0.07692307692307693,,0.15384615384615385,0.0625,0.0,0.125,0.1875,0.12903225806451613,0.08333333333333333,0.2692307692307692,0.2962962962962963,0.12,0.17391304347826084,0.08,0.0,0.09523809523809523,0.0,0.12244897959183673,0.22857142857142854,0.3076923076923077,0.3636363636363637,0.35,0.2857142857142857,0.0,0.14285714285714285,0.09090909090909093,0.045454545454545456,0.2352941176470588,0.05882352941176471,0.13513513513513514,0.03448275862068965,0.1875
North Brooklyn,Brooklyn,submarket,0.18181818181818185,0.14285714285714285,0.175,0.05128205128205128,0.08571428571428573,0.1282051282051282,0.054054054054054064,0.024390243902439025,0.10526315789473684,0.10526315789473684,0.06896551724137931,0.08,0.0,0.038461538461538464,0.1111111111111111,0.125,0.2222222222222222,0.15384615384615385,0.14634146341463414,0.09375,0.2222222222222222,0.27586206896551724,0.38235294117647056,0.07692307692307693,0.16,0.05357142857142857,0.11475409836065575,0.10144927536231883,0.10714285714285714,0.07407407407407407,0.1020408163265306,0.04878048780487805,0.17894736842105266,0.10309278350515463,0.06862745098039216,0.052173913043478265,0.136,0.11199999999999999,0.0782608695652174,0.11607142857142858,0.15517241379310345,0.13846153846153847,0.12437810945273632,0.13596491228070176,0.1619047619047619,0.1323529411764706,0.15428571428571428,0.12222222222222222,0.099009900990099,0.13245033112582782,0.1812080536912752,0.13106796116504854,0.11013215859030837,0.18828451882845187,0.15873015873015872,0.13680781758957655,0.20136518771331055,0.1593625498007968,0.12560386473429952,0.125,0.14432989690721648,0.13432835820895522,0.14767932489451474,0.09352517985611512,0.11349693251533742,0.15897435897435894,0.14336917562724014,0.1734006734006734,0.14728682170542634,0.22262773722627735,0.16538461538461538,0.14344262295081964,0.1605839416058394,0.16363636363636366,0.17445482866043613,0.18413597733711048,0.19878296146044624,0.22157996146435446,0.22743682310469315,0.21417797888386125,0.2042389210019268,0.2123456790123457,0.312958435207824,0.2377049180327869,0.23974082073434125,0.28705882352941176,0.2764578833693305,0.1848906560636183,0.18548387096774194,0.20209580838323354,0.1864406779661017,0.2908496732026144,0.3312883435582822,0.2785388127853881,0.2793733681462141,0.1639871382636656,0.24242424242424246,0.2177650429799427,0.2066326530612245,0.2219873150105708,0.19971056439942114,0.1781140861466822,0.14017857142857146,0.2421560740144811,0.22245762711864409
North Corona,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northeast Queens,Queens,submarket,0.03571428571428571,,0.0,0.0,,,,,,,,0.0,,,,,0.07407407407407407,0.07142857142857142,0.03333333333333333,0.08333333333333333,0.06666666666666668,0.09375,0.1,,0.05263157894736842,0.0,0.09523809523809523,0.07142857142857142,0.09090909090909093,0.03125,0.04878048780487805,0.09302325581395347,0.05882352941176471,0.07692307692307693,0.03448275862068965,0.028571428571428567,0.0,0.07142857142857142,0.06451612903225806,0.03125,0.0,0.04166666666666666,0.08571428571428573,0.0,0.05,0.10526315789473684,0.09090909090909093,0.1320754716981132,0.08888888888888889,0.07894736842105263,0.045454545454545456,0.07142857142857142,0.0975609756097561,0.04166666666666666,0.061224489795918366,0.05,0.06779661016949153,0.06451612903225806,0.057142857142857134,0.07894736842105263,0.07142857142857142,0.06756756756756757,0.07407407407407407,0.04,0.0547945205479452,0.05882352941176471,0.16216216216216214,0.08860759493670886,0.0759493670886076,0.175,0.13793103448275862,0.07575757575757576,0.03571428571428571,0.08,0.13,0.1588785046728972,0.1326530612244898,0.12195121951219512,0.08860759493670886,0.1232876712328767,0.1411764705882353,0.14563106796116504,0.15151515151515152,0.12244897959183673,0.19166666666666668,0.15,0.09090909090909093,0.05555555555555555,0.12396694214876032,0.09895833333333333,0.09051724137931036,0.13636363636363635,0.26666666666666666,0.2716049382716049,0.1111111111111111,0.2058823529411765,0.16923076923076924,0.18181818181818185,0.1176470588235294,0.13043478260869565,0.18666666666666668,0.10256410256410256,0.1176470588235294,0.21568627450980396,0.2043010752688172
Northwest Brooklyn,Brooklyn,submarket,0.09523809523809523,0.07042253521126761,0.09230769230769233,0.07936507936507936,0.03225806451612903,0.125,0.08955223880597014,0.09859154929577464,0.1176470588235294,0.08620689655172414,0.05084745762711865,0.05882352941176471,0.0684931506849315,0.045454545454545456,0.01694915254237288,0.014084507042253518,0.10714285714285714,0.04938271604938271,0.08571428571428573,0.11267605633802814,0.07017543859649122,0.1020408163265306,0.10714285714285714,0.05555555555555555,0.22641509433962265,0.1875,0.1232876712328767,0.136986301369863,0.19767441860465115,0.2075471698113208,0.10576923076923077,0.14545454545454545,0.18823529411764706,0.38235294117647056,0.0821917808219178,0.08196721311475409,0.1111111111111111,0.2054794520547945,0.17105263157894735,0.1875,0.2016806722689076,0.18796992481203006,0.1858974358974359,0.1456953642384106,0.2620689655172414,0.22302158273381292,0.14074074074074075,0.1323529411764706,0.17647058823529413,0.15492957746478872,0.10897435897435898,0.18041237113402064,0.14285714285714285,0.17562724014336914,0.1925675675675676,0.16666666666666666,0.23411371237458195,0.1992619926199262,0.12844036697247707,0.09852216748768472,0.12558139534883722,0.08627450980392158,0.13846153846153847,0.14285714285714285,0.145748987854251,0.20819112627986347,0.19230769230769232,0.16620498614958448,0.19333333333333333,0.1958762886597938,0.20647773279352227,0.16964285714285715,0.1574468085106383,0.1590909090909091,0.16517857142857142,0.1583011583011583,0.20666666666666667,0.16944444444444445,0.18947368421052632,0.2015503875968992,0.2690058479532164,0.2604501607717042,0.20655737704918034,0.16606498194945848,0.1505016722408027,0.18152866242038213,0.19402985074626866,0.1701492537313433,0.15706806282722513,0.18932038834951456,0.2119047619047619,0.235632183908046,0.2652329749103943,0.2576271186440678,0.2352941176470588,0.15591397849462366,0.19444444444444445,0.21100917431192664,0.14285714285714285,0.20253164556962025,0.17981072555205047,0.1536050156739812,0.08781869688385269,0.1644295302013423,0.1867219917012448
Northwest Queens,Queens,submarket,0.04166666666666666,0.14814814814814814,0.0,0.0,0.05555555555555555,0.0,,,,,,,,,,,,0.0,,,,,0.21428571428571427,0.1111111111111111,0.13043478260869565,0.1,0.2,0.125,0.125,0.03571428571428571,0.1875,0.13043478260869565,,0.06451612903225806,0.12,0.09375,0.11904761904761905,0.16666666666666666,0.09523809523809523,0.12307692307692307,0.11842105263157895,0.02985074626865672,0.03947368421052632,0.15942028985507245,0.1791044776119403,0.13953488372093026,0.06481481481481481,0.08163265306122447,0.11666666666666667,0.1021897810218978,0.08024691358024691,0.06965174129353234,0.0594059405940594,0.041884816753926704,0.022900763358778626,0.04827586206896552,0.10909090909090907,0.10179640718562874,0.10655737704918032,0.07586206896551724,0.0514018691588785,0.0888030888030888,0.09926470588235294,0.06493506493506493,0.042666666666666665,0.06417112299465241,0.07508532423208192,0.07792207792207792,0.10416666666666667,0.1894273127753304,0.1752136752136752,0.16243654822335024,0.08900523560209424,0.18095238095238092,0.20089285714285715,0.15289256198347104,0.10273972602739724,0.12274368231046932,0.12540192926045016,0.2161290322580645,0.16875,0.17391304347826084,0.2346570397111913,0.15517241379310345,0.17827298050139276,0.12903225806451613,0.16985645933014354,0.18912529550827425,0.15966386554621848,0.17744916820702406,0.18761384335154827,0.17391304347826084,0.2403560830860534,0.2857142857142857,0.2078313253012048,0.17054263565891473,0.22868217054263565,0.16556291390728478,0.1897590361445783,0.1878453038674033,0.17715617715617715,0.18478260869565216,0.09907834101382487,0.17535545023696686,0.22010869565217392
Norwood,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2307692307692308,0.2222222222222222,0.047619047619047616,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Gardens,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ocean Parkway,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,
Old Mill Basin,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ozone Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Park Slope,Brooklyn,neighborhood,0.07142857142857142,0.02631578947368421,0.075,0.024390243902439025,0.02083333333333333,0.09615384615384616,0.17391304347826084,0.07692307692307693,0.03225806451612903,0.2307692307692308,0.1153846153846154,0.07407407407407407,0.09090909090909093,0.05882352941176471,0.07317073170731707,0.08571428571428573,0.09090909090909093,0.16363636363636366,0.08620689655172414,0.15384615384615385,0.08695652173913042,0.09090909090909093,0.19230769230769232,0.3333333333333333,0.1111111111111111,0.045454545454545456,0.08571428571428573,0.02325581395348837,0.1276595744680851,0.18032786885245905,0.16363636363636366,0.12903225806451613,0.2153846153846154,0.18032786885245905,0.09090909090909093,0.14035087719298245,0.0392156862745098,0.024390243902439025,0.11428571428571427,0.25396825396825395,0.16304347826086954,0.2065217391304348,0.07216494845360824,0.1111111111111111,0.2054794520547945,0.20270270270270271,0.1323529411764706,0.059701492537313425,0.1111111111111111,0.1076923076923077,0.12,0.10869565217391304,0.1347517730496454,0.10828025477707008,0.15527950310559005,0.18543046357615892,0.1888111888111888,0.14772727272727273,0.16363636363636366,0.14084507042253522,0.14383561643835616,0.09876543209876544,0.07333333333333332,0.15757575757575756,0.11650485436893206,0.16929133858267714,0.15120274914089346,0.16541353383458646,0.19383259911894274,0.13812154696132595,0.11038961038961037,0.08396946564885496,0.11851851851851852,0.12121212121212123,0.12738853503184713,0.1032608695652174,0.10047846889952153,0.13513513513513514,0.16942148760330578,0.17857142857142858,0.1875,0.24892703862660945,0.23414634146341465,0.106951871657754,0.10309278350515463,0.12903225806451613,0.09722222222222222,0.12093023255813952,0.15767634854771784,0.12686567164179105,0.17870722433460076,0.17535545023696686,0.2953020134228188,0.3207547169811321,0.2638888888888889,0.1935483870967742,0.14705882352941174,0.16883116883116886,0.15476190476190474,0.08064516129032258,0.10828025477707008,0.10191082802547773,0.06857142857142857,0.20496894409937888,0.2790697674418605
Parkchester,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelham Bay,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.09090909090909093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelham Gardens,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelham Parkway,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomonok,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Morris,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prospect Heights,Brooklyn,neighborhood,,,,0.18181818181818185,,,0.05882352941176471,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,0.18181818181818185,0.09090909090909093,,,0.0,,,,,0.25,0.2631578947368421,0.0,0.3333333333333333,0.2380952380952381,0.10714285714285714,0.125,0.2307692307692308,0.2926829268292683,0.15625,0.16,,0.17647058823529413,0.03571428571428571,0.08108108108108109,0.13157894736842105,0.15217391304347827,0.1891891891891892,0.24074074074074076,0.2807017543859649,0.20408163265306126,0.2380952380952381,0.25,0.14,0.14545454545454545,0.10638297872340426,0.1956521739130435,0.14285714285714285,0.13513513513513514,0.16417910447761194,0.11904761904761905,0.0,0.25,0.04166666666666666,0.08695652173913042,0.047619047619047616,0.1724137931034483,0.2352941176470588,0.1794871794871795,0.08108108108108109,0.13793103448275862,0.2272727272727273,0.25,0.2241379310344828,0.1956521739130435,0.2571428571428571,0.08108108108108109,0.16129032258064516,0.2857142857142857,0.325,0.22916666666666666,0.07936507936507936,0.10416666666666667,0.20512820512820512,0.20689655172413796,0.2333333333333333,0.08333333333333333,0.17391304347826084,0.2307692307692308,0.11428571428571427,0.2333333333333333,0.10714285714285714,0.027027027027027032,0.09375,0.1020408163265306,0.09090909090909093,0.32
Prospect Lefferts Gardens,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,0.047619047619047616,,,,,,,,0.125,0.0,0.1875,0.20833333333333331,0.2380952380952381,0.20833333333333331,0.19230769230769232,0.16216216216216214,0.23404255319148934,0.2195121951219512,0.3333333333333333,0.17543859649122806,0.19402985074626866,0.060606060606060615,0.08163265306122447,0.12903225806451613,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.1,0.2352941176470588,0.15789473684210525,0.17391304347826084,0.14285714285714285,0.3225806451612903,0.21212121212121213,0.24242424242424246,0.16279069767441862,0.3548387096774194,0.22857142857142854,0.3225806451612903,0.2972972972972973,0.2352941176470588,0.136986301369863,0.13636363636363635,0.27419354838709675,0.16981132075471694,0.1176470588235294,0.2222222222222222,0.14285714285714285,0.15217391304347827,0.2647058823529412,0.2702702702702703,0.3508771929824561,0.1509433962264151,0.2549019607843137,0.09090909090909093,0.2153846153846154,0.1264367816091954,0.14285714285714285,0.09565217391304348,0.05319148936170213,0.08196721311475409,0.10526315789473684
Prospect Park,Brooklyn,submarket,0.0925925925925926,0.06,0.07142857142857142,0.054545454545454536,0.03448275862068965,0.07575757575757576,0.13636363636363635,0.10344827586206896,0.021739130434782608,0.21052631578947367,0.0975609756097561,0.08888888888888889,0.07142857142857142,0.03636363636363636,0.04838709677419355,0.09615384615384616,0.07352941176470587,0.15,0.0963855421686747,0.12280701754385966,0.14705882352941174,0.07692307692307693,0.15789473684210525,0.2333333333333333,0.0967741935483871,0.09523809523809523,0.1111111111111111,0.03225806451612903,0.1044776119402985,0.19318181818181815,0.1625,0.12048192771084335,0.1951219512195122,0.19101123595505615,0.07246376811594203,0.1267605633802817,0.07894736842105263,0.06451612903225806,0.15,0.21782178217821785,0.12598425196850396,0.1937984496124031,0.10416666666666667,0.09090909090909093,0.15328467153284672,0.1917808219178082,0.16666666666666666,0.11811023622047245,0.10400000000000001,0.10909090909090907,0.109375,0.10126582278481013,0.11059907834101383,0.11206896551724138,0.14453125,0.1888412017167382,0.1937984496124031,0.17905405405405406,0.1597222222222222,0.17343173431734318,0.16901408450704225,0.1342281879194631,0.11842105263157895,0.1419753086419753,0.10704225352112676,0.141439205955335,0.14383561643835616,0.16019417475728154,0.17964071856287425,0.1411764705882353,0.13333333333333333,0.08737864077669902,0.1111111111111111,0.13839285714285715,0.14015151515151514,0.1447811447811448,0.1345565749235474,0.13432835820895522,0.16266666666666665,0.21153846153846154,0.1947743467933492,0.245,0.24456521739130435,0.15568862275449102,0.11731843575418995,0.1303030303030303,0.1721311475409836,0.14285714285714285,0.15594059405940594,0.14655172413793102,0.1662971175166297,0.17341040462427745,0.2567049808429119,0.3007518796992481,0.2591240875912409,0.18907563025210086,0.16814159292035402,0.14746543778801846,0.18264840182648398,0.11072664359861592,0.11799410029498525,0.10989010989010987,0.0856353591160221,0.1606060606060606,0.21132075471698114
Prospect Park South,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,0.2,0.14285714285714285,0.17647058823529413,0.05263157894736842,0.2,0.07692307692307693,0.1176470588235294,0.0,0.0,0.07692307692307693,0.05882352941176471,0.14285714285714285,0.2857142857142857,0.25,0.16666666666666666,,0.0,0.16,0.14285714285714285,0.125,0.125,0.05,0.17142857142857146,0.25925925925925924,0.13636363636363635,0.1,0.28,0.16,0.2,0.16666666666666666,0.3333333333333333,0.08823529411764706,0.125,0.15789473684210525,0.1,0.0,0.125,0.20833333333333331,0.2413793103448276,0.20689655172413796,0.08108108108108109,0.1851851851851852,0.15384615384615385,0.1724137931034483,0.14285714285714285,0.11627906976744184,0.038461538461538464,0.13043478260869565,0.07894736842105263
Queens,Queens,borough,0.05128205128205128,0.10526315789473684,0.013513513513513514,0.0,0.05263157894736842,0.05555555555555555,0.02325581395348837,0.0,0.05,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.06779661016949153,0.06451612903225806,0.023809523809523808,0.0,0.02985074626865672,0.02631578947368421,0.028571428571428567,0.06329113924050632,0.07352941176470587,0.07792207792207792,0.16091954022988506,0.08695652173913042,0.11428571428571427,0.07246376811594203,0.08333333333333333,0.06666666666666668,0.07058823529411765,0.051020408163265314,0.1176470588235294,0.08823529411764706,0.04938271604938271,0.07608695652173914,0.05813953488372092,0.0925925925925926,0.06896551724137931,0.10344827586206896,0.07964601769911504,0.08029197080291971,0.08333333333333333,0.034782608695652174,0.06164383561643835,0.09929078014184398,0.125,0.14953271028037382,0.0846774193548387,0.09090909090909093,0.09561752988047807,0.09126984126984126,0.07665505226480836,0.08022922636103152,0.0748663101604278,0.06567164179104477,0.06756756756756757,0.07964601769911504,0.1318051575931232,0.13649025069637882,0.08742004264392324,0.08270676691729323,0.08299595141700405,0.09230769230769233,0.07903780068728522,0.057283142389525366,0.051771117166212535,0.07366984993178717,0.09031198686371099,0.09009009009009007,0.10946196660482377,0.17492260061919504,0.1507936507936508,0.13549618320610687,0.10438413361169102,0.15693430656934307,0.15231788079470202,0.1419753086419753,0.13270777479892762,0.1458625525946704,0.13956639566395665,0.18117977528089887,0.17876344086021506,0.16711229946524064,0.21487603305785125,0.14152202937249667,0.17430167597765364,0.15555555555555556,0.17039922103213245,0.17111770524233433,0.15286080273270708,0.13976240391334732,0.15227736233854522,0.19075829383886256,0.2378048780487805,0.2463414634146341,0.18958611481975968,0.1536050156739812,0.20285714285714285,0.18686868686868688,0.170261066969353,0.1650692225772098,0.17797443461160276,0.15528531337698784,0.0976958525345622,0.1835564053537285,0.18309859154929575
Queens Village,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Queensboro Hill,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Red Hook,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1111111111111111,,0.04,0.3333333333333333,,0.2,0.2352941176470588,0.1875,0.14285714285714285,,,,,,,,,0.5833333333333334,,,0.15384615384615385,0.4666666666666667,0.13333333333333333,0.3125,0.2307692307692308,,,0.25,0.125,0.4615384615384616,0.21428571428571427,,,0.3636363636363637,
Rego Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13636363636363635,,,,,,,,0.1111111111111111,0.14285714285714285,0.05882352941176471,0.10526315789473684,0.15789473684210525,,0.42105263157894735,0.20833333333333331,0.15789473684210525,0.13043478260869565,0.045454545454545456,0.0,,0.0625,0.26666666666666666,0.06666666666666668,,0.05555555555555555,0.2352941176470588,0.10526315789473684,0.08,0.045454545454545456,0.14285714285714285,0.20833333333333331,0.2692307692307692,0.35294117647058826,0.2307692307692308,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.18181818181818185,0.3333333333333333,0.15384615384615385,0.375,0.25,0.09523809523809523,0.05555555555555555,0.1176470588235294
Richmond Hill,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridgewood,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,0.07317073170731707,0.02631578947368421,0.0,0.04166666666666666,,0.047619047619047616,0.13636363636363635,0.14705882352941174,0.2380952380952381,0.1153846153846154,0.03225806451612903,0.1851851851851852,0.2903225806451613,0.125,0.08695652173913042,0.17391304347826084,0.09523809523809523,0.11940298507462685,0.04938271604938271,0.1,0.10810810810810813,0.09210526315789473,0.06976744186046513,0.14423076923076922,0.15503875968992248,0.16153846153846155,0.14736842105263154,0.1326530612244898,0.15384615384615385,0.12408759124087593,0.17557251908396945,0.21142857142857144,0.21621621621621626,0.1958762886597938,0.16111111111111112,0.2699386503067485,0.20270270270270271,0.2323943661971831,0.17834394904458598,0.16304347826086954,0.24719101123595505,0.2286995515695067,0.24423963133640555,0.21052631578947367,0.1393188854489164,0.17834394904458598,0.2272727272727273,0.24615384615384614,0.21153846153846154,0.2012987012987013,0.1337579617834395,0.21666666666666667,0.20707070707070707,0.1722689075630252,0.15444015444015444,0.17586206896551726,0.1413793103448276,0.09634551495016612,0.2294520547945205,0.1483050847457627
Riverdale,Bronx,neighborhood,,,,,,,0.09090909090909093,,,0.13333333333333333,0.0,,0.0,,0.0,,,0.3157894736842105,0.047619047619047616,0.18181818181818185,,0.1,,0.05882352941176471,0.05263157894736842,,,0.1176470588235294,0.17647058823529413,,0.0,0.05555555555555555,0.15,0.15,0.05555555555555555,,,,,,0.05,0.0,0.0,0.04,0.20833333333333331,0.19230769230769232,0.0967741935483871,,0.037037037037037035,0.07692307692307693,0.06451612903225806,0.1111111111111111,0.1794871794871795,0.1346153846153846,0.16,0.2222222222222222,0.06976744186046513,0.3428571428571429,0.08108108108108109,0.13636363636363635,0.0576923076923077,0.0975609756097561,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.1724137931034483,0.1891891891891892,0.09375,0.09090909090909093,0.10714285714285714,0.08,0.08695652173913042,0.1111111111111111,0.03571428571428571,0.2,0.1,0.0,0.1935483870967742,0.21621621621621626,0.24390243902439024,0.2380952380952381,0.325,0.1956521739130435,0.11363636363636365,0.17777777777777778,0.12244897959183673,0.10869565217391304,0.09090909090909093,0.11904761904761905,0.1282051282051282,0.1,0.16666666666666666,0.0967741935483871,0.21052631578947367,0.12121212121212123,0.0967741935483871,0.08571428571428573,0.025,0.06976744186046513,0.16981132075471694,0.1,0.06521739130434782,0.1864406779661017,0.2790697674418605,0.2702702702702703
Rockaway All,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2307692307692308,,,,,,,,0.06666666666666668,,,,,,,,,,,,,0.2,0.14285714285714285,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,0.09090909090909093,0.0,0.0,0.35714285714285715,0.125,0.05263157894736842,0.1176470588235294,0.2222222222222222
